""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"AGPAT6"	2437.2946251014	0.0785774441636351	1.05597629158094	0.0453186858948931	1.73388620194942	0.0829382765457357	0.320258895660584
"AGPAT9"	2595.30009639408	-0.115004703647729	-1.08297857637706	0.161160201927781	-0.71360486194516	0.475471550292438	0.743239764124857
"AGPS"	3652.8108002932	-0.0496284022570213	-1.03499830299761	0.0820937965808334	-0.60453291629843	0.545489391761237	0.785825197589636
"AGR2"	67808.450683335	0.323113642905367	1.25102762125344	0.222041722147825	1.45519337437967	0.14561573463936	0.432124561717941
"AGR3"	7868.07134332286	-0.0525028488323493	-1.03706250435425	0.169631243066194	-0.309511667092256	0.756932338533837	0.904090173991394
"AGRN"	1422.70545289607	0.415322861130805	1.33359708976853	0.161147584650383	2.57728257008547	0.00995805085793549	0.094045301261208
"AGT"	441.706910893629	0.685930457485278	1.60873919364091	0.314215754773659	2.18299193170431	0.029036404187061	0.181811928414375
"AGTPBP1"	631.595651993471	0.0514810871863008	1.03632828435745	0.0812729509115915	0.633434452777552	0.526449972338333	0.773662806173933
"AGTR1"	54.312253094447	-0.25461020747707	-1.19301336685099	0.234648983308849	-1.08506844515899	0.277891341807732	0.592035207347797
"AGTRAP"	536.41314331645	0.492283706266947	1.40666979461112	0.136950849285783	3.5946013393438	0.000324888670620303	0.00785332805726504
"AGXT"	36.6918127703352	-0.0323056509631849	-1.02264516639407	0.282831318245362	-0.114222325743852	0.909061554346015	0.96673614086124
"AGXT2"	154.334543948913	-3.74399900846574	-13.3984945916253	0.502999510692099	-7.44334522972837	9.8167099027257e-14	2.25274368806705e-11
"AHCTF1"	2150.2493952625	-0.149137285584779	-1.10890616111255	0.0590661830277622	-2.52491828555574	0.0115725194378419	0.102873741040291
"AHCTF1P1"	160.295152486882	-0.0412107076630677	-1.02897698047134	0.118279651815024	-0.34841755983114	0.727526616885504	0.889585171985805
"AHCY"	3592.02553641458	-0.000311916008726924	-1.00021622707573	0.0774340949073432	-0.00402814818330555	0.996786011447601	0.998820960773456
"AHCYL1"	7648.62306423296	0.0207134873794104	1.01446105925909	0.0711252497383506	0.291225513521702	0.770878850862701	0.910024339445288
"AHCYL2"	16116.1211934022	-0.133289822030515	-1.09679190024068	0.20458702019083	-0.65150673735894	0.514719429383503	0.767102598004294
"AHDC1"	338.908093971742	0.0453924287059041	1.03196384649152	0.129024083186794	0.351813611728497	0.724978049697363	0.888641390933637
"AHI1"	690.152260295717	0.0123609190085141	1.00860474597785	0.0849602607584354	0.14549059640553	0.884323539736728	0.956244841022457
"AHNAK"	51912.2907115131	-0.176092473734444	-1.12981963132435	0.135655190732402	-1.29808872615726	0.19425684786609	0.497999571938902
"AHNAK2"	302.740325787424	0.432396684390742	1.34947353547544	0.24324579466832	1.77761216789109	0.075467573962548	0.304247060246267
"AHR"	3416.95403955317	0.130278408089836	1.09450489600992	0.115021919440034	1.13263983703346	0.257365532157257	0.570095142687569
"AHRR"	110.580825104948	-0.192663406916272	-1.14287166257974	0.198756396767012	-0.969344433941004	0.332373366402022	0.641862009215708
"AHSA1"	4030.5259732854	-0.155248918162239	-1.11361374114164	0.0688280171689548	-2.25560643104309	0.0240952901059651	0.160847667613299
"AHSA2"	1061.59018333001	0.055066646245452	1.03890709518511	0.190963456895629	0.288362219351468	0.773069484560534	0.910976075356729
"AICDA"	85.2698433212149	-0.33999818645556	-1.26575500284788	0.559423249289621	-0.607765563707451	0.543342971726631	0.784676664889466
"AIDA"	1520.54811968158	0.04324042017697	1.03042565621185	0.0711822353678168	0.607460835607869	0.543545126103399	0.784676664889466
"AIF1"	1659.74123136282	0.391136487363225	1.31142607690083	0.179418156602638	2.1800273437737	0.0292554347327268	0.182794742477823
"AIF1L"	233.84627607763	0.269991256937268	1.205800520241	0.16900356309136	1.59754772028869	0.110143669341473	0.371561404594087
"AIFM1"	3327.27559078456	-0.0470936873245749	-1.03318147938612	0.093003325343461	-0.506365628870344	0.612599998732452	0.830046927199021
"AIFM2"	1093.29760976241	0.0860185449249174	1.0614368529561	0.116880163970876	0.73595503293742	0.461758063956062	0.735002764672223
"AIFM3"	703.773697888352	-0.026177816433737	-1.01831070183811	0.289659104975066	-0.0903745678423965	0.927989565898213	0.975348992082665
"AIG1"	1881.49796238783	-0.218241622198635	-1.16331485691004	0.12198894142511	-1.78902792047438	0.0736103191264014	0.300460692761264
"AIM1"	7776.66067151774	0.111444229014619	1.0803091531942	0.093726043496921	1.18904228597125	0.234423027447146	0.543745720004078
"AIM1L"	820.535828486539	-0.0228120438732202	-1.0159377767185	0.200451318306487	-0.113803411551232	0.909393634139246	0.966788130391702
"AIM2"	285.636807792696	0.616638218348821	1.5332981094634	0.35784155831884	1.72321577528843	0.0848495120032364	0.323471602394215
"AIMP1"	2633.46449860278	-0.0349185626343653	-1.02449899039919	0.0572793750093535	-0.609618429472445	0.542114600499036	0.784449749445637
"AIMP2"	1130.63470341207	-0.144944531882812	-1.10568814148188	0.100631290951362	-1.44035250380389	0.149767694026592	0.4383710655854
"AIP"	1294.68920772038	0.095606295356026	1.06851435891228	0.0805962428027999	1.18623762139821	0.235528472926121	0.54516480437576
"AJAP1"	30.6364460200903	0.252208044888399	1.19102859012637	0.302143994167041	0.834727976585114	0.403870885954894	0.694472416779191
"AJUBA"	137.17920165978	0.46004606280292	1.37558573755542	0.179345375074794	2.56514037571955	0.0103134070698778	0.0956830188239418
"AK1"	144.188477444435	0.233092964849148	1.17535206369563	0.236533638884634	0.985453764412916	0.324401231684391	0.634065005769441
"AK2"	7916.19630072389	-0.0499429571339398	-1.03522399120541	0.0691537944109736	-0.722201255322798	0.470170751657781	0.740588088945711
"AK3"	5306.23881020115	-0.128590705151548	-1.09322526376155	0.100495785205632	-1.27956316663857	0.200698810911581	0.505556369402226
"AK4"	1101.50700990044	-0.174847478678169	-1.12884505730942	0.234798726619991	-0.74466962063704	0.45647146872389	0.731160768734387
"AK4P1"	33.1828737955014	-0.0734185069397827	-1.052206966399	0.183308984650587	-0.400517776473033	0.688775193057105	0.871670146138349
"AK5"	25.9383748756996	-0.471412051075994	-1.3864658204394	0.217910680369469	-2.16332696624467	0.0305160404390171	0.186387291585701
"AK7"	145.424801464351	0.598633548533283	1.5142816322187	0.162042784553267	3.6942931472305	0.000220499306298674	0.00576234482377108
"AK8"	33.4193118596058	0.21885027241681	1.16380574458923	0.333224521458355	0.656765208811804	0.511331898040311	0.765108398349996
"AK9"	275.4491911846	-0.0141748606213308	-1.0098736910582	0.0677940831076222	-0.209086987707	0.834380332516876	0.934050433347989
"AKAP1"	6608.33814846887	-0.17375187856139	-1.12798812410171	0.125032984932207	-1.38964832884377	0.164635692484129	0.45894752392411
"AKAP10"	1197.41936385113	0.0202541549441908	1.01413812150457	0.0407327735684078	0.497244679647837	0.619016517531846	0.834408895236037
"AKAP11"	2711.26332832526	-0.089030406134798	-1.06365509017357	0.0856598252846991	-1.03934844413815	0.298642712174495	0.611828025985314
"AKAP12"	972.13261370001	-0.129931114628952	-1.09424145249998	0.181671112663032	-0.715199641397864	0.474485690606266	0.742979911632806
"AKAP13"	7275.51150833648	-0.0565072355871505	-1.03994500404436	0.073495663776404	-0.768851285690304	0.441981599257595	0.721327686236418
"AKAP17A"	903.837429830829	0.056839944075886	1.04018485960656	0.077852274989252	0.730099975674868	0.465329076218686	0.736903098833498
"AKAP3"	57.0799594337978	0.177496502119544	1.13091970509571	0.171564131137141	1.03457815420439	0.300865960558958	0.613820750845952
"AKAP5"	1025.0363006138	0.034593061364428	1.02426786871625	0.129247750608235	0.267649233364871	0.788969330293996	0.916754656822181
"AKAP6"	184.47087485668	-0.440396941070507	-1.35697763299422	0.16361497027905	-2.69166654077801	0.00710959915445569	0.076368764169746
"AKAP7"	982.124525635301	0.0652767178395664	1.04628560460333	0.145193857228602	0.449583192330172	0.653011009560402	0.852268269206382
"AKAP8"	1104.49260352537	-0.00378090090298628	-1.00262415789154	0.0351823474468077	-0.107465850841893	0.914419415475987	0.969971849649459
"AKAP8L"	964.924323177949	0.0298210033796913	1.0208854555672	0.0680098633687414	0.438480565943875	0.661037954989566	0.856281846247755
"AKAP9"	10924.6851685931	-0.183207663134169	-1.13540552192226	0.153193499617574	-1.19592321861908	0.231726523432371	0.540756427502642
"AKIP1"	350.248994289117	0.222073516458491	1.16640880581434	0.0657224208141595	3.37896129977378	0.000727602498666687	0.0149323300249017
"AKIRIN1"	2532.37820697908	-0.0582254789040314	-1.04118431173391	0.0677618573254399	-0.859266277551867	0.390193624689944	0.685005959839862
"AKIRIN2"	1234.83986319031	0.370608116218912	1.29289769032853	0.113397414913578	3.26822367601025	0.00108224798609425	0.02004541081162
"AKNA"	2899.54744869409	0.0506101691909568	1.03570286834372	0.139496463222983	0.362806110073609	0.716749727262463	0.885547342830124
"AKR1A1"	8185.25442292033	0.132750658221826	1.09638208389311	0.0944752285784217	1.40513720071747	0.159980483876563	0.453549973313752
"AKR1B1"	1569.10177666069	0.253834445769515	1.19237203567704	0.190662434147923	1.33132909429123	0.183080749015946	0.484069554857364
"AKR1B10"	8977.72764246017	-0.22819178363819	-1.17136588555945	0.234889474022438	-0.971485778951471	0.331306431416985	0.640711901405071
"AKR1B10P1"	30.8723030110564	-0.472100189384727	-1.38712729621429	0.304761485246274	-1.54908087878371	0.121362278826621	0.391398333065593
"AKR1C1"	483.953141135925	0.316747320361749	1.24551925101846	0.340600387388995	0.929967586912918	0.352387866978869	0.658149506531646
"AKR1C2"	636.922246192641	0.0195877054626609	1.01366975104409	0.19680261402999	0.0995297016719299	0.920717706450936	0.971918547326513
"AKR1C3"	8330.43605871601	0.0643914671785942	1.0456437912714	0.177247888128534	0.36328482025072	0.71639213157261	0.88540595683626
"AKR1E2"	28.2567114943687	0.0515741956301793	1.03639516892064	0.164329088417379	0.313847025665877	0.753637226213227	0.902301943737672
"AKR7A2"	1557.58895941552	0.0140919570312918	1.00981566095023	0.0941390849070335	0.149692946826584	0.881006873095423	0.954859239960261
"AKR7A3"	1828.70176945439	-0.0696097443624136	-1.04943276883867	0.192883022960338	-0.360890986122337	0.718180942179226	0.885881832342542
"AKR7L"	306.040020174332	-0.39081860744298	-1.31113715229683	0.22300166975079	-1.75253668674198	0.0796815672550381	0.313022075010343
"AKT1"	3984.20619817443	0.0487376087871411	1.03435943953267	0.0511124804600078	0.953536364279467	0.340318380599804	0.64778270210394
"AKT1S1"	1120.27588064863	0.0402155004374865	1.02826741110843	0.0735459942779191	0.546807488733081	0.584510997650246	0.812290339008538
"AKT2"	2557.6723021769	0.109593032710253	1.07892384185709	0.0418412198503904	2.61925998099767	0.0088120760404974	0.0870623906348777
"AKT3"	622.40176034422	0.195828114496395	1.14538142687099	0.197057866964267	0.993759434795389	0.320339999435772	0.630429576607418
"AKTIP"	1206.0847355136	-0.0861419428272689	-1.06152764461968	0.0881509512960681	-0.977209452203735	0.328465469447461	0.637458631251904
"AL009178.1"	24.5854004418916	0.13490423218478	1.09801992349742	0.221907106690684	0.607931103228807	0.543233169718881	0.784676664889466
"AL021068.1"	31.9932081475861	-0.147836884115007	-1.10790707713557	0.143250705985789	-1.03201504730925	0.302065068486796	0.614847340186809
"AL049840.1"	27.4457660786892	0.0758971206705806	1.05401625816631	0.149680058381331	0.507062340109609	0.612111078117183	0.829575299150991
"AL122127.2"	37.2052294998797	0.846647236926299	1.79831685197581	0.407547991058053	2.07741727478102	0.03776306316593	0.209242184428342
"AL122127.3"	39.1164918449258	0.764008396978828	1.69820237698387	0.357321922555522	2.13815147840562	0.0325044509991773	0.192828897162723
"AL122127.4"	44.7026561074927	0.936359812948883	1.91369353821393	0.399846378021033	2.34179891183015	0.0191910516749419	0.141885306734822
"AL133458.1"	69.4382986499565	0.226701176604928	1.17015624355446	0.256228237823069	0.884762657429936	0.376284653819715	0.676519403604864
"AL161915.1"	47.6468756405294	-0.156482871967614	-1.11456663534627	0.122406831421152	-1.27838348685965	0.201114243602499	0.506072823069729
"AL162151.3"	58.0088000466776	0.599538920910113	1.51523222745748	0.265401151825188	2.25899140522575	0.0238839195129225	0.160162754380774
"AL163953.2"	20.6216685347452	-0.667107983580775	-1.58788670837692	0.356646338712901	-1.8705028235767	0.0614140252672024	0.271976397611896
"AL357673.1"	139.232124338619	-0.174938691418273	-1.12891642950029	0.100779555646968	-1.73585495882802	0.0825894835527061	0.319633542913628
"AL450992.2"	47.4421895791161	0.0441883165743056	1.03110290100951	0.153159194219721	0.288512333846007	0.772954590681067	0.910976075356729
"AL590822.2"	19.8504372181993	0.241505720460411	1.18222589024845	0.165759293865051	1.45696639282879	0.145125657310832	0.431276549727951
"AL627309.1"	52.2437740027569	0.248475240386897	1.18795092636433	0.309017996467187	0.804080161115409	0.421350681259236	0.706918585059884
"AL928768.3"	55.3261064271045	-0.00145281830769225	-1.00100752412562	0.349677831364675	-0.0041547338074661	0.996685011577898	0.998788202656152
"ALAD"	3285.02299188739	-0.166687382524924	-1.12247816601338	0.108351423485103	-1.53839587117045	0.123951851168253	0.395963320168651
"ALAS1"	4898.24647824179	0.216227208943764	1.16169167145686	0.114925810489304	1.88145037240253	0.0599106801408672	0.268822173206989
"ALCAM"	1611.60575054403	0.224308252997869	1.16821697467413	0.0929886522663308	2.4122110336154	0.015856100863111	0.126262867170425
"ALDH16A1"	526.053997631048	0.151989626979099	1.11110073977851	0.12802670897656	1.18717124101758	0.235160082228186	0.544883117357992
"ALDH18A1"	8928.76506048492	-0.186717609010384	-1.13817122332097	0.123299094825383	-1.51434695668135	0.129937864908674	0.406205540638298
"ALDH1A1"	10891.3385303291	-0.28134164632753	-1.21532456028403	0.148657835902051	-1.89254501533914	0.0584184018506217	0.264656635311818
"ALDH1A2"	370.736318430906	1.31117706823486	2.48143913455537	0.466524393134629	2.81052199526999	0.00494612080625788	0.0601191610120409
"ALDH1A3"	1337.9759095016	-0.0271890848951116	-1.01902474497954	0.203139789841027	-0.13384421100558	0.893525766368453	0.960143535133214
"ALDH1B1"	2370.22351931626	-0.269902791920465	-1.20572658369181	0.115904944243805	-2.3286564148008	0.0198772748367252	0.145035704911576
"ALDH1L1"	601.223742861661	-0.00993713337202107	-1.00691167209296	0.296899189178851	-0.0334697221622757	0.973300010512682	0.991247202877294
"ALDH1L2"	338.419129823387	0.473773005618476	1.38873661403958	0.23700602794383	1.99899137472891	0.0456092871109527	0.231517662916954
"ALDH2"	7457.43617304977	0.119070111494151	1.08603463369973	0.10634442762838	1.11966479250084	0.262856633652092	0.576915753867664
"ALDH3A1"	170.800290577346	-0.0986990651009597	-1.07080743783965	0.23896890708467	-0.413020531855172	0.679591570967289	0.866614422670657
"ALDH3A2"	5535.70872960839	-0.0677667779634093	-1.04809303003971	0.102411971648988	-0.661707580395744	0.508158645646612	0.762647155328956
"ALDH3B1"	986.147078018557	0.25883969979274	1.19651600899237	0.14293193852323	1.81092975067062	0.0701517266247376	0.29195878453702
"ALDH4A1"	170.568115511065	0.326106347330121	1.25362542722086	0.127018456130676	2.56739341088057	0.0102466286153457	0.0954245110443244
"ALDH5A1"	1603.08659993633	-0.421184695696304	-1.33902666994252	0.114759254670976	-3.67015886347358	0.000242399772113207	0.00620754199020342
"ALDH6A1"	2670.81008637194	-0.0924519251134077	-1.06618066551598	0.154925328974306	-0.596751517169543	0.550673291700416	0.789420498486642
"ALDH7A1"	2464.75982030031	0.0451496652908092	1.03179021174277	0.0967622609705548	0.466604075162614	0.640783170862552	0.844405893738631
"ALDH7A1P1"	21.4314453435213	0.350681753088233	1.27516306994336	0.144890944227607	2.42031518917671	0.0155070595058917	0.124240447653868
"ALDH9A1"	4390.56471158497	-0.103729850617321	-1.07454794138577	0.0728651140761396	-1.42358729458557	0.15456597591292	0.445325418943631
"ALDOA"	36653.5814758778	0.200532242858351	1.14912221400365	0.112429377444995	1.7836285089852	0.0744840499154769	0.302537969791602
"ALDOB"	192095.821699093	-3.57223992682706	-11.8946418446692	0.490051375001458	-7.28952128094004	3.11058300450021e-13	6.39116298715334e-11
"ALDOC"	2772.52575109036	-0.279852699625684	-1.21407092040698	0.230899605759966	-1.2120102964429	0.225508439262299	0.533003519561129
"ALG1"	1029.36913123387	0.0503637614381335	1.03552598867319	0.0651819381023088	0.772664374586149	0.439721035619531	0.719786513774626
"ALG10"	179.479658769257	0.0547552622732697	1.0386828869497	0.0802235496323929	0.682533526927864	0.494901650364923	0.753779954032544
"ALG10B"	176.836941945986	-0.116158204019269	-1.083844813309	0.0987093634918938	-1.17676986164345	0.2392873749411	0.549760488260206
"ALG11"	382.555535894372	-0.0135441201575952	-1.00943227484585	0.0910281780346169	-0.14879041248573	0.881719016153139	0.95524065085383
"ALG12"	991.869391926399	0.0638925896386768	1.04528227479979	0.0704770165591346	0.906573415818006	0.364632425157647	0.668089480768935
