""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"COL2A1"	120.834462085322	-0.915384299844297	-1.88607140975273	0.337259170348921	-2.71418653760329	0.00664387435849607	0.0394962915941423
"COL3A1"	35145.1141831525	0.435646596206553	1.35251687679318	0.293435980250452	1.48463932689755	0.137639391907567	0.280776732279693
"COL4A1"	6139.76696838692	0.691840878350396	1.61534338154311	0.286825752783626	2.41205983645514	0.0158626779679584	0.0686153046986109
"COL4A2"	6410.83109085306	0.571788043200071	1.48636459577767	0.231936242691753	2.46528113314307	0.0136905786767659	0.0624774083725346
"COL4A3"	95.4731828220071	0.527321464448866	1.44125085571411	0.318641729766329	1.6549039726704	0.097943978300188	0.223445442683438
"COL4A3BP"	2831.74778616011	-0.0142559710378714	-1.0099304692241	0.0675769385362113	-0.210959113370196	0.832919176126439	0.900129694390026
"COL4A4"	178.327568448065	0.926044325512787	1.90005914246809	0.254414513392386	3.63990368774497	0.000272740037013077	0.00551409205265569
"COL4A5"	372.991896663779	0.601543936344161	1.51733951694049	0.238938993385943	2.51756286330598	0.011816988006421	0.0569264389513249
"COL4A6"	178.451746367842	0.308549917534054	1.23846227023382	0.261940081688917	1.17794083114203	0.238820195615179	0.405063626081803
"COL5A1"	2473.62887424849	0.533701219823285	1.44763833740624	0.264412900825073	2.01843865468714	0.0435455970373989	0.132136406913466
"COL5A2"	3245.4846348684	0.526208972377245	1.44013990567699	0.279874261556383	1.88016207510828	0.0600859925356809	0.162777541087803
"COL5A3"	342.482028481637	0.703846169052543	1.62884143761056	0.291174407407102	2.41726659743302	0.0156375591986656	0.068108373438605
"COL6A1"	5014.50595518525	0.605824291141572	1.52184802048585	0.257587045999344	2.35192064411156	0.0186767589623836	0.0761864298675082
"COL6A2"	6703.76611183858	0.466264897385036	1.38152809120259	0.242866342206593	1.91984156037732	0.0548779154554449	0.15389505889505
"COL6A3"	7924.28732889379	0.720477605707781	1.64772742614809	0.291474504626687	2.47183748242595	0.013442060880457	0.0617888654533268
"COL6A5"	260.211039078943	1.62765484154596	3.09010281661748	0.438789504306405	3.70942063465898	0.000207734060826709	0.00467854108318825
"COL6A6"	13.6230953840094	2.78264719958136	6.88113810761463	0.452610993960372	6.14798853035592	7.8471706565274e-10	1.83570613430865e-06
"COL7A1"	608.602905179613	0.114020418663751	1.08223996151016	0.461971028733997	0.246812920230553	0.805053010878277	0.880741779178272
"COL8A1"	268.752487453709	0.235914976418174	1.17765338389486	0.441711742818768	0.534092607347704	0.593277464185985	0.731454981312193
"COL8A2"	171.623908856882	0.188694264133232	1.13973171520623	0.225178533255717	0.837976255573829	0.402044039195478	0.572650821768038
"COL9A1"	57.7479412115298	-0.286275919398989	-1.21948830227037	0.219883714652762	-1.30194234644013	0.192936095013751	0.352032323044277
"COL9A2"	316.357187556548	-0.269763959592015	-1.20561056071374	0.203429500718263	-1.32608082229736	0.184812927700039	0.342167270794183
"COL9A3"	54.1882084390047	0.200717852755199	1.1492700638059	0.256859336307274	0.781431018396332	0.434549033552181	0.600312477041406
"COLCA1"	240.707576002057	-0.0275494171345648	-1.0192792917249	0.192776829780109	-0.142908342076115	0.886362570176675	0.934321220248276
"COLCA2"	186.107913299501	-0.175932776671145	-1.12969457447846	0.150662970936262	-1.16772406370224	0.242918086991859	0.409615669161767
"COLEC10"	20.3689451218193	0.593923142200201	1.50934555785476	0.339870081367159	1.74750051493526	0.0805505556630396	0.196592309194186
"COLEC11"	59.5453650317341	-0.160068952421673	-1.11734053916722	0.250224740597281	-0.63970074277864	0.52236717247483	0.674576331040726
"COLEC12"	461.929134561236	0.366716312914531	1.28941467921616	0.190895306037474	1.9210336834712	0.0547274611250432	0.153570626977849
"COLGALT1"	2181.27446469912	0.117738794796898	1.08503290492892	0.0776480269145312	1.51631405813435	0.129439958573381	0.269298212299848
"COLGALT2"	36.4825281597487	-0.177785829598864	-1.13114652985808	0.200612333698776	-0.886215848851118	0.375501224837027	0.545591337800725
"COLQ"	49.3291710624083	-0.145792323055787	-1.1063380835004	0.21457251361454	-0.679454794092077	0.496849741538136	0.653613380954353
"COMMD1"	654.350103020352	-0.0411155138315924	-1.02890908737755	0.0660949876877826	-0.622067047289767	0.533897781935348	0.6848122682054
"COMMD10"	947.457425167105	0.0443748156956494	1.03123620167913	0.0532940695267918	0.832640781416428	0.40504735181456	0.57533655197454
"COMMD2"	1191.28309653843	0.117729326673086	1.08502578409473	0.0402439885177651	2.92538913286678	0.00344025735754031	0.0258040981351875
"COMMD3"	156.58922373644	-0.122406654114976	-1.08854922905809	0.0974196732789672	-1.25648803773399	0.208939080298967	0.370678685092229
"COMMD4"	1441.4293484108	-0.142356291452576	-1.10370628035631	0.0642281733767418	-2.21641507096208	0.0266630884766399	0.0963658591212048
"COMMD5"	318.700832882609	-0.047408577652618	-1.03340701170822	0.0772211038125318	-0.613932918748622	0.539259656060692	0.689749025518966
"COMMD6"	2659.06955538159	-0.230303858696335	-1.17308199633537	0.0758686835214217	-3.03555891583789	0.00240090311684141	0.0208164661798762
"COMMD7"	1252.11732420096	-0.108936994298174	-1.07843333308329	0.0592580791966534	-1.83834838683611	0.0660110853407754	0.173419436664696
"COMMD8"	1003.85463420461	0.0721869232976464	1.05130911350417	0.0570304696552884	1.26576063171089	0.20559879362404	0.367381230740172
"COMMD9"	980.025972305561	-0.125135780142537	-1.09061037130975	0.0413103187510187	-3.02916520438252	0.00245230541978051	0.0210657446609245
"COMT"	1314.65936829174	-0.0827045628187908	-1.05900144862617	0.0805356275896855	-1.02693137551688	0.304452778992778	0.476204355563635
"COMTD1"	230.434546429969	-0.438257512301862	-1.35496680924735	0.199893278807552	-2.19245746988719	0.0283464908296726	0.100639440016137
"COPA"	12244.4606116374	0.1319143163772	1.09574668662747	0.0609015876964162	2.1660242592487	0.03030933320403	0.105219237272143
"COPB1"	7702.91298360528	0.117555488226961	1.08489505110714	0.0606371268951044	1.93867180465722	0.0525413140011617	0.149220678429227
"COPB2"	10769.8975360569	0.200775907621309	1.14931631201515	0.0718844332166282	2.79303736062379	0.00522156608168396	0.0341203258653358
"COPE"	1417.29617824042	-0.0988875320163489	-1.07094733223972	0.119150739888685	-0.829936365554536	0.406574762819455	0.576486603997734
"COPG1"	10148.4298288084	0.084493223653215	1.06031521838521	0.0830036533396751	1.01794584037698	0.308703695141971	0.480386991911813
"COPG2"	452.363527594229	0.0169940581263222	1.01184903362401	0.0921111983955413	0.184495027991567	0.853625127298569	0.913988729283506
"COPRS"	367.243107641671	0.0417070011652668	1.02933101401418	0.0871862958253143	0.478366476869605	0.63238938922952	0.761452845498168
"COPS2"	2964.35708340216	0.151597747144013	1.11079897202351	0.0523648266044677	2.89503006071406	0.00379122224488166	0.0274796730797337
"COPS3"	1934.86696333699	0.139558264247279	1.10156777751959	0.0457349503275313	3.0514576543285	0.00227733168617897	0.0202010295656538
"COPS4"	1531.94252160775	0.119650930956847	1.08647195207092	0.0457533814307007	2.61512760839488	0.00891941247304614	0.047919129947925
"COPS5"	1650.47944390535	-0.04920663899046	-1.03469577165773	0.0507179351455626	-0.970201938411627	0.331945844712934	0.503817252661837
"COPS6"	2114.20400469429	-0.0370792392076639	-1.02603449815299	0.0462922879949509	-0.800980915259755	0.423142694461862	0.590688213867997
"COPS7A"	1566.24714185931	0.00856933073151999	1.00595748307132	0.050223105808247	0.170625264877841	0.864518430737078	0.920853618127926
"COPS7B"	830.780936249958	0.0182292815748305	1.01271574129936	0.0516961716975451	0.352623433732834	0.724370767155515	0.828871689986476
"COPS8"	1285.95506663803	0.14165125315458	1.10316703604901	0.0472459203845872	2.99816898478266	0.00271607027451736	0.0224581009596265
"COPZ1"	7338.45567060131	-0.00204827891051821	-1.00142076708642	0.0564336740741111	-0.036295331539611	0.971046872380559	0.983994357203437
"COPZ2"	92.4407235944342	-0.0563743206802733	-1.03984919874776	0.154802488101049	-0.364169344897572	0.715731556814104	0.822794157476307
"COQ10A"	161.297040953535	0.104021416740444	1.07476512757516	0.115790983349161	0.898355068172908	0.368996282787043	0.539704024240298
"COQ10B"	1576.24411639091	0.0943327980226162	1.06757157492573	0.0960360742876586	0.982264203553963	0.325969704832687	0.497528261587076
"COQ2"	638.041755440275	0.188756707512686	1.13978104665754	0.104495370380889	1.80636430900874	0.070861452722985	0.181125686332293
"COQ3"	435.594730378338	-0.0431381918925672	-1.03035264361249	0.0943486666420552	-0.457221001927108	0.647512204286993	0.772463983763022
"COQ4"	1360.23346502994	-0.22345801180547	-1.16752869784779	0.0861779610544021	-2.59298327636698	0.00951473971487276	0.0498188317620214
"COQ5"	1387.71495423194	-0.271917852060118	-1.20741183875896	0.0725557498868867	-3.74770920959446	0.000178456973217351	0.00429025131530692
"COQ6"	664.144368129333	-0.106975954700039	-1.07696842628407	0.0661749504479904	-1.61656267176378	0.105972714962827	0.235213901946132
"COQ7"	1038.24304757614	-0.146705577761308	-1.10703863925971	0.077745375065823	-1.88700070759322	0.0591602304777114	0.16132118403413
"COQ9"	2026.26877644716	-0.270891064466372	-1.20655281145946	0.102036176192285	-2.65485315674593	0.00793429389917734	0.0443541211490531
"CORO1A"	4779.2109500731	0.505531274765765	1.41964604689034	0.262913176578625	1.92280691802673	0.0545043029624381	0.153114631692573
"CORO1B"	4249.56891177179	-0.083253164356688	-1.05940422279614	0.105405488351349	-0.789837091586538	0.429622914194143	0.595873994377893
"CORO1C"	3928.95283733047	0.308700356473569	1.23859141926368	0.0842059758300042	3.66601483363575	0.000246359641252891	0.00518235102492689
"CORO2A"	5553.35272953322	0.263412509210779	1.20031453876322	0.143172119157099	1.83983104225582	0.0657930464732952	0.173103503749721
"CORO2B"	68.5646372162622	-0.186016451274997	-1.13761820023507	0.144439161463223	-1.28785330370642	0.197797033095192	0.357641070663312
"CORO7"	142.241523233312	-0.0556212679033444	-1.03930656363064	0.0996352419505678	-0.558248936966901	0.576674408229148	0.719468812639204
"COTL1"	5060.76372584661	0.260424353944382	1.19783098250081	0.1378713284497	1.88889420935255	0.0589060055534019	0.160832693965388
"COX10"	1092.8714226448	-0.0511085838479699	-1.03606073931034	0.0862990909925229	-0.592226213047806	0.553699118494198	0.700264577127768
"COX10-AS1"	252.59856423989	0.0367447560931888	1.02579664370414	0.0936857013182112	0.392213065346891	0.694900791220793	0.808460428026825
"COX11"	1568.12129396524	-0.0235495531517423	-1.01645725939558	0.0727773053664034	-0.323583746790021	0.746253194659139	0.842736240149996
"COX14"	475.398035565403	-0.268833410008051	-1.20483318320785	0.104784486707467	-2.56558407122391	0.0103002256856228	0.052165373420738
"COX15"	2260.98915945137	-0.120627571727784	-1.08720769456141	0.0655569061699368	-1.84004369295727	0.0657618228547271	0.173047119857487
"COX16"	436.073606222285	-0.131896950200458	-1.09573349685725	0.0913136376582358	-1.44443867951154	0.148615617055209	0.295625121396549
"COX17"	1394.00142784366	-0.167620542046812	-1.12320443870902	0.100184724595232	-1.67311476598887	0.0943047052253236	0.217796907767804
"COX18"	714.625545447466	0.0886719775184504	1.06339086450116	0.0569472282176682	1.55709031490561	0.119449044168296	0.254634408306647
"COX19"	705.622578990871	-0.164126973992769	-1.12048782585389	0.059090839319129	-2.7775366856168	0.0054772656643845	0.0349524320294959
"COX20"	1699.57121831844	-0.0744882696538761	-1.05298747036809	0.0546775640937736	-1.36231872960044	0.173097319272537	0.327768431718578
"COX20P1"	55.648088278304	-0.565605858627665	-1.4800089073179	0.447961973579736	-1.26262024900868	0.206725687235222	0.36848107054423
"COX4I1"	18512.9875805419	-0.344499835300228	-1.26971071307306	0.0943529838480478	-3.65118114181776	0.000261037041672559	0.00539493368080626
"COX4I2"	28.8040374502824	0.57592848891617	1.49063649753581	0.296333811972834	1.94351257145428	0.0519542579370408	0.148165225588688
"COX5A"	5784.05444487365	-0.364773352694711	-1.28767931927415	0.116882181233902	-3.12086366667588	0.00180321494727797	0.0174740534563958
"COX5B"	6340.67892657405	-0.495588363587171	-1.409895625157	0.14258357607321	-3.47577454034895	0.000509380322770484	0.00805567528555624
"COX6A1"	811.421015929434	-0.522941333720189	-1.4368817454702	0.173647250975175	-3.01151518831098	0.00259947397970134	0.0219076703417199
"COX6A1P2"	258.710171907015	-0.415286821648227	-1.3335637760415	0.137880587591728	-3.01193104048783	0.00259591561708584	0.02190601722634
"COX6B1"	10056.5454443334	-0.271708749484003	-1.2072368505438	0.104463904948587	-2.60098212504814	0.00929572973858735	0.0491173551768559
"COX6B2"	59.8661570137829	-0.352959608958391	-1.27717800162329	0.355765162862051	-0.992114028588156	0.321141903946141	0.49288434315368
"COX6C"	9764.06938886956	-0.350162019172349	-1.27470377250796	0.106740844674378	-3.28048761690566	0.00103627813732267	0.0126400536484994
"COX7A1"	120.981859884613	-0.0392286359063127	-1.02756427314973	0.179983582510905	-0.217956745604483	0.827462813191082	0.896350411297599
"COX7A2"	8718.39761538943	-0.210173692411546	-1.15682745107469	0.108924391086242	-1.92953745543675	0.0536641748553722	0.15145279822623
"COX7A2L"	4210.09409247704	-0.158702095397572	-1.11628243508539	0.0603163447279413	-2.6311623509913	0.00850933753651028	0.0464217333344046
"COX7B"	8119.82831544611	-0.297688272813602	-1.2291732476287	0.11221695845409	-2.65279220640606	0.00798289979270806	0.0444977411158206
"COX7C"	13631.9158047439	-0.275374378266119	-1.21030812250933	0.0931913118892475	-2.95493617037376	0.00312733745552628	0.0244405364171381
"COX7CP1"	24.6381698868183	-0.840887465021457	-1.79115161898979	0.254035494022385	-3.31011801424631	0.000932566431373865	0.0118977969981056
"COX8A"	1244.42853045668	-0.445221219021433	-1.36152287279101	0.159623459845965	-2.78919664722884	0.00528389709851385	0.0343543967455792
"CP"	1120.99317659817	-0.243230099490722	-1.18363978873845	0.243927548322597	-0.997140754143303	0.31869619362335	0.490579470452531
"CPA2"	297.212752427259	-1.48457892396275	-2.79835486267937	0.371091353478093	-4.00057535711456	6.31886604041697e-05	0.00228332030540221
"CPA3"	2026.58035268651	0.455910512975824	1.37164820579795	0.232604165723794	1.96002729167454	0.0499926004792914	0.14490965394834
"CPA6"	139.728319729857	-1.01673709833319	-2.02333765654786	0.263073743037628	-3.86483685750335	0.000111163475846001	0.00320433706068327
"CPAMD8"	38.7594735257778	-0.0715390755419548	-1.0508371250862	0.150049313727883	-0.476770428098671	0.633525605645078	0.762145796006844
"CPB1"	322.660712396443	-0.0660818827755008	-1.04686969727816	0.424894453160742	-0.155525407036795	0.876407125712027	0.928090249989903
"CPD"	7493.58396468794	0.0945957449642048	1.06776616924803	0.0957131828582045	0.988325141212208	0.322993436364012	0.494568964045605
"CPE"	1632.25186829496	-0.360918772938103	-1.28424350107954	0.106546928797762	-3.38741601480757	0.000705543148164538	0.00996558547407465
"CPEB2"	1507.13381773313	-0.0293807256093787	-1.02057395203953	0.109132151558684	-0.269221537280694	0.787759207569435	0.869981574859494
"CPEB3"	610.557982919288	-0.383609957426488	-1.30460219178859	0.12243659253652	-3.13313160289125	0.0017295187710285	0.0170825023387778
"CPEB4"	1985.87294826876	0.312911771938399	1.24221231192763	0.111039115759173	2.81803191424055	0.00483190068493502	0.0324021575342701
"CPED1"	696.724449013897	-0.00237981737155023	-1.00165092497994	0.192658482250251	-0.0123525180088307	0.990144367230815	0.994251916177105
"CPLX1"	22.8386200051446	-0.317272009376909	-1.24597231220018	0.237808665546771	-1.33414822646364	0.182155283277106	0.338773166562095
"CPLX2"	60.9550753940311	-0.831562344035043	-1.77961152166235	0.213606150723982	-3.89297003488243	9.90243877263918e-05	0.002985940155504
"CPM"	3359.90901554465	-0.207964907160463	-1.15505768800792	0.200860262254867	-1.03537108249207	0.300495645110884	0.47223034944053
"CPNE1"	1556.92093005432	0.105903782952993	1.07616834995216	0.0883725246064819	1.1983790598331	0.230769480773541	0.396277621503252
"CPNE2"	2295.01930077169	-0.256041418094859	-1.19419747060141	0.130325556425309	-1.96462938749544	0.0494571480783397	0.144132898316999
"CPNE3"	5200.78716001566	0.0204109232982528	1.01424832733313	0.0655812284214758	0.311231182909176	0.755624878859462	0.848817012679383
"CPNE5"	816.343226991096	0.45512272473063	1.37089941736225	0.2335059109153	1.94908438483048	0.0512853481443303	0.147040743422086
"CPNE6"	28.4630612654076	-0.103138857008792	-1.07410784774693	0.360566551045701	-0.28604665826509	0.774842385715957	0.861748801334401
"CPNE7"	41.5078783046669	-0.122806727770179	-1.0888511364234	0.249813126321348	-0.491594375277969	0.623006120511881	0.754282668521297
"CPNE8"	932.370965733072	0.100868975145331	1.07241921580886	0.174996979399246	0.576404092754106	0.564342078682871	0.70931214975215
