""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"DHRS7B"	878.039664583606	-0.127146355392809	-1.0921313322933	0.0966806687075288	-1.31511663182061	0.188470707773529	0.298171493093228
"DHRS9"	4353.42494806623	1.17484511696978	2.25768641875717	0.345210146920466	3.40327515703199	0.000665831896568026	0.00345021982767068
"DHRSX"	721.702642374343	-0.424308197669612	-1.34192886562398	0.0983494221543126	-4.31429273680797	1.60114668331929e-05	0.000169313356638252
"DHTKD1"	1683.51759756548	0.0966045479308977	1.06925395826678	0.0820211881201089	1.17779990932871	0.238876384814987	0.35624687685487
"DHX15"	6551.77364850448	0.0668834304507231	1.04745148975262	0.0591267331473279	1.13118765219224	0.257976117941153	0.376637032472955
"DHX16"	1570.21245313149	-0.0535586351995917	-1.03782172037643	0.046285828942182	-1.15712814102335	0.247220010898942	0.365004812214598
"DHX29"	1879.69312015504	0.156577747840551	1.11463993493947	0.0615413275427597	2.5442699092209	0.0109506430954614	0.0319408820562567
"DHX30"	1777.53567645761	0.0351406858279905	1.02465673857221	0.0465582728758917	0.754767813695826	0.450388309245816	0.574819786837942
"DHX32"	3254.77699549314	-0.24668216660006	-1.18647538201725	0.128617009771039	-1.91795911784295	0.0551161951618542	0.114160493319654
"DHX33"	896.099546915259	0.102930842285847	1.07395298886603	0.057839102241705	1.77960649969474	0.0751403817636418	0.145648370531324
"DHX34"	399.239687865739	-0.0104242537244216	-1.00725170929383	0.0854990019779739	-0.121922519365864	0.902960380801429	0.933386564219097
"DHX35"	578.642112779357	0.0478821127100299	1.03374626203751	0.0669079616178505	0.715641480508881	0.474212753560376	0.596372972008664
"DHX36"	2131.48050735612	0.180834339708776	1.13353924443537	0.0604656525499986	2.99069524734303	0.00278343124782767	0.0107106337432742
"DHX37"	664.876676584934	0.122360006478401	1.08851403282709	0.0849358399423593	1.44061690049146	0.14969294313486	0.248854791090553
"DHX38"	2286.67996955031	0.0406803877038367	1.02859880855513	0.0358672119223272	1.13419431072403	0.256713049963868	0.37522703224928
"DHX40"	1775.61269503813	-0.0869295838257196	-1.06210734507427	0.0654918373378225	-1.3273346322125	0.184398012514458	0.293119186859525
"DHX57"	703.876439126816	-0.000154182405208903	-1.00010687681038	0.0710494055108395	-0.00217007312165871	0.998268533519391	0.998833804489674
"DHX58"	392.338839105942	0.541109108454697	1.4550907253918	0.140418336285196	3.85355020412491	0.000116417378827016	0.000840660026102728
"DHX8"	2464.26364730612	0.0937919254859486	1.0671714127956	0.0460316009373739	2.03755514855007	0.0415944413796534	0.0914146491515517
"DHX9"	8536.73357267906	0.00157673465415436	1.00109350662289	0.0522687677390059	0.0301659044656932	0.975934740444181	0.983111958477206
"DIABLO"	86.9401905652414	-0.120797955197732	-1.08733610226599	0.164753141562463	-0.733205777153171	0.463432932310408	0.586740525213404
"DIAPH1"	6846.01228776482	0.519534418390306	1.43349256154451	0.0857327054483723	6.05993262049996	1.36178581836901e-09	6.3826937428595e-08
"DIAPH2"	1574.31029680259	0.0642994681060424	1.04557711384538	0.0871190226431532	0.738064617292809	0.460475183685203	0.583956275538721
"DIAPH3"	306.226933014185	0.831609969196699	1.77967026982668	0.180995905172379	4.59463416260538	4.33509141521391e-06	5.91514017813358e-05
"DICER1"	3543.01990015618	0.0989668140260486	1.07100618680525	0.0779094905245848	1.27027931205402	0.203985154697015	0.316455469005419
"DICER1-AS1"	50.2454143385036	-0.351724826615631	-1.27608535063955	0.15865353833584	-2.21693654175613	0.0266274282436674	0.0644529667213155
"DIDO1"	2580.22761232257	-0.136157878298321	-1.09897447495761	0.0490269719896554	-2.77720350192237	0.00548288385879132	0.0184749347415795
"DIEXF"	922.070228590076	-0.0234523739198975	-1.01638879363802	0.0726356929471651	-0.322876714853628	0.746788611494059	0.822165405925236
"DIMT1"	490.038221656856	0.316696541402905	1.24547541288499	0.0938855617220634	3.373218795244	0.000742948909936621	0.00375942360784081
"DIO2"	372.505045450355	0.920994552519709	1.89342011308431	0.377875737902365	2.43729475100006	0.01479761210391	0.0406141357371994
"DIO3"	57.8546263877219	-1.48043044329151	-2.79031972985756	0.389192347495583	-3.80385290928237	0.000142462792152188	0.000988521082369594
"DIO3OS"	165.28709262415	-1.30046480949435	-2.46308225813541	0.319370769014082	-4.07195941415982	4.66193038007603e-05	0.00040459877119815
"DIP2A"	1465.29653302809	-0.0204910939799157	-1.01430469076185	0.0572028464181649	-0.358218082892615	0.720180115769176	0.801510527532994
"DIP2B"	3054.57116592403	-0.0131140302272262	-1.00913139216588	0.0759997334270149	-0.172553634544258	0.86300229936448	0.906075497906736
"DIP2C"	781.847589974317	-0.248307539155048	-1.18781284503068	0.110830885102778	-2.24041826359848	0.0250637816940655	0.0613403078302129
"DIRAS1"	64.0176508232932	0.128459898570328	1.09312614747393	0.225518467064311	0.569620307563082	0.568935251829746	0.679675877211251
"DIRAS2"	50.6495918383057	-1.09749385885034	-2.13982654913747	0.44922259731465	-2.44309584026028	0.0145618696206697	0.0401604863738464
"DIRAS3"	35.9334035232101	-0.62797928993975	-1.54539891475007	0.200125235823206	-3.13793154249931	0.00170144609783673	0.00728131570568541
"DIRC2"	1125.03642500718	0.382862028224633	1.30392602865953	0.156777410587677	2.44207393647772	0.0146031555197528	0.0402325318038523
"DIRC3"	20.9652181766221	0.848776552466993	1.80097299974379	0.264970678497587	3.20328482109662	0.00135869532784177	0.00609498513403504
"DIS3"	2228.68804102262	0.126845035749748	1.09190325480597	0.0555758667735501	2.28237620236481	0.0224671390941536	0.0562314940217697
"DIS3L"	982.130741640606	-0.0960542780215493	-1.0688462032893	0.0714293211614675	-1.34474577749964	0.178707345977989	0.28600297105616
"DIS3L2"	696.736762557423	-0.00369885823060145	-1.00256714263598	0.0487798492508227	-0.0758275863375912	0.939556268578767	0.959595356672263
"DISC1"	187.761576102696	0.639333760815671	1.557609686231	0.192549411151397	3.32036206702796	0.00089900771379556	0.00438946291869786
"DISP1"	365.199455094099	-0.178691355313577	-1.13185673108561	0.119037971936666	-1.5011290297238	0.133322191675201	0.227591839136393
"DISP2"	312.021121929382	-0.490837182207064	-1.40526009824818	0.221750565287465	-2.21346530310202	0.0268655827896228	0.0648656581407669
"DIXDC1"	720.054398134144	0.0753930144200369	1.05364802832565	0.123988488489285	0.608064630343102	0.543144609522629	0.658436145051102
"DKC1"	2632.24495461866	0.045745380417072	1.03221634473487	0.0922180338452472	0.496056774468193	0.619854355153118	0.721926024725584
"DKFZP761J1410"	177.49417539392	0.606134200581207	1.52217496811798	0.190825410460429	3.17638096057914	0.00149124977264501	0.00655971707309866
"DKK1"	22.1320779629774	1.83281123691357	3.56230547774318	0.428814770189623	4.27413271260013	1.91882724723421e-05	0.000197126031736212
"DKK3"	1238.95639231349	0.433727816498123	1.35071922944701	0.227466044873586	1.90678048998112	0.0565490188115817	0.116581631361644
"DLAT"	2852.43790272051	-0.0221321203179298	-1.01545909116268	0.10021222418402	-0.22085250076167	0.825207283038548	0.87823963689039
"DLC1"	770.46257882307	0.810837799220566	1.7542298600466	0.217685986188833	3.72480476771343	0.000195466437355804	0.00127827237160513
"DLD"	6881.68892235921	-0.120400711994648	-1.08703674765338	0.103503387016792	-1.16325383608088	0.244726529584652	0.362213053063592
"DLEC1"	29.1616769808482	0.0101911461240685	1.00708897284975	0.180638870725144	0.0564172377913893	0.955009425053705	0.969809199364483
"DLEU1"	311.740633020888	-0.236786454447299	-1.17836497508892	0.084412355810551	-2.80511605408485	0.00502984659499232	0.0172678044168476
"DLEU2"	98.1510271014796	0.37771106646222	1.29927882532196	0.139383113011211	2.7098768157936	0.00673082010264018	0.021826682182722
"DLEU7"	20.4302748824497	0.0823157406890532	1.05871607458341	0.257683100439367	0.319445631276165	0.749388613147531	0.823693505493709
"DLG1"	4578.8138857548	-0.0507965092041171	-1.03583664945807	0.087921168909096	-0.577750612672552	0.563432503038066	0.674760310059122
"DLG2"	47.3045230602877	-0.628675019531021	-1.54614435229264	0.206967324106965	-3.03755688123072	0.0023850438701568	0.00945774802191891
"DLG3"	3324.85357730385	0.0642526200076208	1.04554316176067	0.12638271185187	0.508397225112007	0.61117479842079	0.714769917803651
"DLG4"	180.652374191102	0.421697147193852	1.33950238247039	0.192727871373543	2.18804443897231	0.0286663654544852	0.0681559038725448
"DLG5"	1676.79361177948	0.142873122818488	1.10410174315056	0.0697128617386138	2.04945141047553	0.0404179945027098	0.0892844059085989
"DLGAP1"	21.6046202938089	-0.348867630598832	-1.2735606188976	0.206591624309792	-1.68868235469068	0.0912803189083388	0.170211400919201
"DLGAP1-AS1"	166.473401428101	0.561630024213207	1.47593585682922	0.13567828360655	4.13942459533069	3.48178017197264e-05	0.000320934040890749
"DLGAP1-AS2"	86.5840318028382	0.832306407435977	1.7805295849279	0.176940043376492	4.70388947325506	2.55251465933725e-06	3.87482251121042e-05
"DLGAP4"	1548.63705880816	0.330374046958034	1.25733932212187	0.0743173621123283	4.4454490521163	8.77084658765558e-06	0.000104646089941846
"DLGAP5"	716.108575248524	0.854534724594646	1.80817551663547	0.194191468964262	4.40047510404235	1.08014120336596e-05	0.000123454689931931
"DLL1"	473.055420762695	0.258246202275631	1.19602388611571	0.125797478927028	2.05287263686288	0.0400849314743467	0.0888040044071849
"DLL4"	611.168004911084	0.530254297899297	1.44418373339365	0.148845127048094	3.5624565507473	0.000367400729275504	0.00214397981713942
"DLST"	6489.90767695162	-0.0258915406077412	-1.01810865718708	0.0842146502555753	-0.307446988489121	0.758503167231436	0.831178354417332
"DMAP1"	1028.6517561388	-0.319002478421052	-1.24746771495017	0.0707428623259726	-4.5093238799292	6.50345586625754e-06	8.26734281703387e-05
"DMBT1"	38846.0130292487	4.13406038544162	17.5580458954324	0.4680288909368	8.8329170816078	1.01980621400633e-18	5.2999928827917e-16
"DMC1"	42.0986634525206	0.106579170725706	1.07667226871624	0.197123821417975	0.540671188083954	0.588734240871264	0.696360803011931
"DMD"	653.554313335414	-0.084899075193295	-1.06061354276217	0.157264392825268	-0.539849317878483	0.589300952474834	0.696797900845177
"DMGDH"	26.8129883102909	-0.682817619319367	-1.60527183150969	0.182167419984281	-3.74829713995118	0.000178039254318659	0.00118670449785391
"DMKN"	164.842872867925	0.201687601627737	1.15004283835192	0.189490209535202	1.06436951081776	0.287161340064664	0.408941076639475
"DMPK"	258.827054098778	0.100743152457922	1.07232569030275	0.127767438573275	0.788488472359453	0.430411038813552	0.555460345883396
"DMRT2"	61.5981506146918	0.0746449810526229	1.0531018563591	0.443283715413299	0.168390984051889	0.866275700513833	0.90810937518269
"DMRTA1"	81.7262970577901	-1.48996097407096	-2.80881377003405	0.318669888054164	-4.67556248621054	2.93148996680784e-06	4.33831052876839e-05
"DMTF1"	1633.49879861245	0.0677912872367172	1.04811083575471	0.101708353181887	0.666526249967738	0.505074790961517	0.623710361051786
"DMTN"	813.843859462146	-0.421862394064712	-1.33965581839975	0.145859866183193	-2.89224448852072	0.00382500164927531	0.013881244432675
"DMWD"	316.259884067032	0.0842554118593259	1.06014045194067	0.0762311631183239	1.10526205311268	0.26904605555944	0.389548000797714
"DMXL1"	2383.51677510822	-0.121443579025212	-1.08782280748	0.0977005566236769	-1.24301829203479	0.213861092936861	0.327832524698042
"DMXL2"	2729.30606568786	-0.190151755762011	-1.14088371806391	0.11045698196667	-1.72150055502502	0.0851600315489981	0.161007677880462
"DNA2"	320.885581621023	0.592688896987702	1.50805484440945	0.149129132416251	3.97433343428419	7.05766330474075e-05	0.000560623054668824
"DNAAF2"	575.129739674057	-0.283313156838862	-1.21698649365439	0.0711391571034859	-3.98252057480421	6.81882195969779e-05	0.000544704267757052
"DNAH1"	524.263037586507	-0.194842299784168	-1.14459903825752	0.165331543979774	-1.17849440641529	0.238599560999252	0.356025522956999
"DNAH10"	30.5913227193424	-0.2039279917491	-1.15183015040404	0.297300837427921	-0.685931440736495	0.492756342640959	0.612827034186052
"DNAH10OS"	20.7547020577014	0.204871870706531	1.15258397843637	0.190362251271617	1.07622109603133	0.281828387095638	0.403362028185641
"DNAH14"	87.8521465518236	0.117600162686102	1.08492864646076	0.147166537764075	0.799095803114083	0.424234863015795	0.549572686686686
"DNAH2"	32.214711098224	0.9129083432385	1.88283730556735	0.230477351981597	3.96094599052575	7.46534185188789e-05	0.00058585793691885
"DNAH3"	145.725412893509	-0.672354506638406	-1.59367174989346	0.232402316816822	-2.89306283968052	0.0038150496070597	0.0138536634929603
"DNAH5"	18.7514215373876	1.4635839642022	2.75792641458619	0.337419648689418	4.33757776077047	1.44061573265152e-05	0.000155787515275106
"DNAH6"	59.6623839489805	-0.618883924727967	-1.53568670760585	0.215303308940254	-2.8744747480853	0.00404700130690268	0.0144846086880637
"DNAH7"	128.84443845887	-0.5778544583393	-1.49262779673478	0.249099669750856	-2.31977207724626	0.0203532103524402	0.0521294719419652
"DNAH8"	26.1737658836686	1.63302836754553	3.10163381185492	0.460762837709389	3.54418419606902	0.000393829998064385	0.00226898469703217
"DNAJA1"	9112.5974320812	0.363271411075041	1.28633945690858	0.103808696818288	3.49943137915438	0.000466251597391714	0.00259894817852101
"DNAJA2"	3339.97795435675	-0.0708855616173089	-1.05036122327858	0.0645716603479121	-1.09778130584497	0.272299996402075	0.393099749707897
"DNAJA3"	1827.07996652779	-0.148338695264857	-1.10829250635608	0.0646460327567924	-2.29462952232395	0.0217543648971434	0.0549456300360954
"DNAJA4"	1990.62006994925	-0.190978924325064	-1.14153803079566	0.119735401718757	-1.59500800584984	0.110710445522533	0.197696169631881
"DNAJB1"	4624.55393236756	-0.039033585514174	-1.02742535725923	0.113042377773429	-0.345300464153445	0.729868497761999	0.808828871461557
"DNAJB11"	3166.951340385	0.680536185021734	1.60273530931148	0.144752338473194	4.70138301183823	2.5840529656967e-06	3.90926506026204e-05
"DNAJB12"	2005.22353458861	0.0148985668350298	1.01038040605036	0.0652850129086249	0.228208070600864	0.819484487539858	0.874044238234399
"DNAJB13"	60.9872603066826	0.161663297282217	1.11857601222232	0.709138609243212	0.227971365788056	0.819668501207337	0.874140121699411
"DNAJB14"	2362.28748857195	0.0378774912988223	1.02660236647628	0.0886881497829551	0.42708627242218	0.669316491218689	0.761912470744104
"DNAJB2"	2041.47541205301	-0.116744651224765	-1.08428547952669	0.0672156923980546	-1.73686600642894	0.0824108248724618	0.156972785235935
"DNAJB4"	794.686379511301	0.232158694343606	1.17459116741763	0.101560306218457	2.28591959780261	0.022258962704278	0.0558766687007518
"DNAJB5"	227.170611107392	0.807312921399882	1.749949053626	0.209295089622911	3.85729508921793	0.000114648720822862	0.000830263482352445
"DNAJB6"	3266.74901075767	0.307497788947276	1.23755941377215	0.0673626707041719	4.56480994195842	4.99947065353302e-06	6.69247321575215e-05
"DNAJB7"	33.5259982958049	-0.917835147781819	-1.88927818779212	0.280946785720254	-3.26693592677629	0.00108718283290171	0.00511871054020068
"DNAJB9"	2157.46917318345	0.8885799799535	1.85135297162297	0.149721255432716	5.93489533189777	2.9403301877897e-09	1.2461461148572e-07
"DNAJC1"	1453.11579256137	0.320016068172199	1.24834445239567	0.0817036162027374	3.91679197378632	8.97351181728458e-05	0.000679246901449889
"DNAJC10"	5564.69017088521	0.676488142400551	1.59824451469151	0.10707387438462	6.31795707672384	2.65043601377496e-10	1.56632790513055e-08
"DNAJC11"	2754.20049036507	-0.258597953221543	-1.19631553044272	0.0952554434655246	-2.7147839935797	0.00663190111783357	0.0215811588862098
"DNAJC12"	464.684539396038	0.247549244556484	1.18718868304987	0.179620303953947	1.37818074631447	0.168147490223251	0.272609229788748
"DNAJC13"	3845.54232399761	-0.0926315181061488	-1.06631339661273	0.0800260309680533	-1.15751733511722	0.247061061029717	0.36488680228885
"DNAJC14"	1214.17374608342	-0.0253129090284327	-1.01770039925303	0.0411573466634051	-0.615027718755727	0.538536415010852	0.654466193482927
"DNAJC15"	2685.07168854724	0.259074482129407	1.19671074431485	0.122729869981929	2.1109325885178	0.0347781065098336	0.0793145511136757
"DNAJC16"	1124.81394052982	-0.0787453006350006	-1.05609916076752	0.0657111966188761	-1.19835438535265	0.230779082440986	0.347235567451322
"DNAJC17"	454.73390525977	-3.48939293387602e-05	-1.00002418692124	0.0629646132279729	-0.000554183176071001	0.99955782582259	0.999659436645288
"DNAJC18"	213.167719426903	0.130807419738939	1.09490630586601	0.124126751797437	1.05382133862976	0.291964722024179	0.413747424666552
"DNAJC19"	994.758629667003	-0.210477586025812	-1.15707115434798	0.0611735936568678	-3.44066080548436	0.000580295499680423	0.00310816049692424
"DNAJC2"	943.025882897176	-0.0127090577494821	-1.00884816315627	0.0547236183346284	-0.232240815506163	0.8163509780456	0.871385875441933
"DNAJC21"	2400.87548996477	-0.0982061228371385	-1.07044162520415	0.0557638295423254	-1.76110793758522	0.0782201358149725	0.150351985560878
